time,open,high,low,close,Volume,vsXa,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),volume_strength,volume_strength_ma,price_strength,price_strength_ma,price_volume_strength,price_volume_strength_ma
2025-04-15T10:00:00-05:00,1620.39,1631.37,1611.98,1625.44,6352.40532711,0,1620.39,1631.37,1611.98,1625.44,28.46509248686955,26.751694079009958,32.14939149657657,32.335281277595165,-21.271403178593275,-25.05311678668965
2025-04-15T11:30:00-05:00,1625.35,1628.07,1612.86,1616.08,6779.08691165,0,1625.35,1628.07,1612.86,1616.08,26.1523544494584,22.51531511759213,30.911186232355824,31.24211248900077,-25.752208490391848,-30.728660578589306
2025-04-15T13:00:00-05:00,1615.87,1618.97,1596.98,1602.48,8220.76034625,0,1615.87,1618.97,1596.98,1602.48,21.646093622595405,17.583270661281862,28.704902217428305,29.106662972502754,-36.801008099160576,-40.90349525102007
2025-04-15T14:30:00-05:00,1602.48,1614.93,1586.38,1594.8,24135.36329138,3,1602.48,1614.93,1586.38,1594.8,19.363633255448818,14.106932243670252,27.18366725395937,27.008092421111446,-47.48263121131064,-52.760559221447906
2025-04-15T16:00:00-05:00,1594.86,1606.04,1589.67,1593.97,5175.47238979,0,1594.86,1606.04,1589.67,1593.97,20.885987920304302,14.192829643048617,26.15670652420092,25.32790293551369,-46.342965027094344,-56.62923772143545
2025-04-15T17:30:00-05:00,1594.19,1597.54,1583.15,1588.64,7178.92496912,1,1594.19,1597.54,1583.15,1588.64,21.17858893616989,15.112458403857298,25.05418221256302,23.838759657687287,-44.7765736313201,-56.25474996769006
2025-04-15T19:00:00-05:00,1588.48,1597.7,1576.19,1595.54,6105.52890766,0,1588.48,1597.7,1576.19,1595.54,29.147361232945975,22.01221032431452,26.488069111819744,24.334361103136004,-41.5647665810192,-52.58094422747456
2025-04-15T20:30:00-05:00,1595.28,1604.57,1590.01,1598.54,4042.91211559,0,1595.28,1604.57,1590.01,1598.54,38.85250672183955,32.907670128420584,27.469251439691163,25.463362466685314,-26.036904841283803,-38.41073115796395
2025-04-15T22:00:00-05:00,1598.54,1600.79,1576.64,1581.42,3906.31973223,0,1598.54,1600.79,1576.64,1581.42,37.79990545825679,37.66261723896015,24.59894072295812,24.081802050218023,-33.126940094706846,-35.98111980132457
2025-04-15T23:30:00-05:00,1581.55,1592.76,1551.49,1569.29,10051.5528863,0,1581.55,1592.76,1551.49,1569.29,30.39797102522189,34.632342877537795,22.07789896244035,21.746433369081483,-42.678389313768626,-41.18500571954807
2025-04-16T01:00:00-05:00,1569.17,1579.87,1566.52,1568.57,2852.46189998,0,1569.17,1579.87,1566.52,1568.57,30.373140024903805,33.07843126413279,21.948531479474596,20.688770259034992,-37.25004781126936,-39.36174483627578
2025-04-16T02:30:00-05:00,1568.47,1583.2,1556.5,1575.32,4998.24783156,0,1568.47,1583.2,1556.5,1575.32,40.28417691680259,39.36996399106375,23.3811875858009,21.384975435293555,-23.471693692387742,-28.27271563011268
2025-04-16T04:00:00-05:00,1575.43,1581.41,1567.5,1580.01,2186.18106062,0,1575.43,1581.41,1567.5,1580.01,48.37344543215881,48.02974881363286,24.74732800175262,22.876283103319107,-12.125326862782897,-14.66142870298622
2025-04-16T05:30:00-05:00,1579.84,1586.26,1576.15,1584.03,1998.59740519,0,1579.84,1586.26,1576.15,1584.03,55.55560177022832,57.106794984931554,26.51667396357528,25.02814459106012,-1.6465669113516128,-0.6654627938081425
2025-04-16T07:00:00-05:00,1583.5,1588.5,1572.01,1573.13,3527.7799434,0,1583.5,1588.5,1572.01,1573.13,49.57412360873088,56.64299303211279,24.095170968003025,24.393377041928797,-8.496377888683151,0.5747460558192778
2025-04-16T08:30:00-05:00,1572.97,1599.08,1565.63,1590.96,9257.96508027,0,1572.97,1599.08,1565.63,1590.96,69.5174892782701,70.43802851450903,28.208199443589223,27.15856175095476,13.634242829231063,16.637832256448053
2025-04-16T10:00:00-05:00,1590.84,1613.22,1581.03,1585.16,9973.9108473,0,1590.84,1613.22,1581.03,1585.16,62.07518380736097,70.85033525335224,28.420102685388102,28.631953424461738,9.33569790978172,20.17307835491437
2025-04-16T11:30:00-05:00,1584.91,1612.37,1538.02,1545.6,21229.88947312,0,1584.91,1612.37,1538.02,1545.6,34.724329764949076,50.33821993514647,19.248539322689723,22.609883365981023,-29.171971474856672,-7.308737559259342
2025-04-16T13:00:00-05:00,1546.22,1580.28,1543.46,1554.69,18900.61337202,0,1546.22,1580.28,1543.46,1554.69,36.69808762605718,41.32340703162369,20.72676748092979,20.7917379408482,-23.851066836680264,-17.490820131766995
2025-04-16T14:30:00-05:00,1555,1595.49,1551.95,1573.39,11736.63754424,0,1555,1595.49,1551.95,1573.39,45.18575621737844,42.71124464304753,26.2621787213793,23.944570258853847,-4.007861017097958,-8.642544689311599
2025-04-16T16:00:00-05:00,1573.67,1598.29,1571.62,1586.17,4753.95152345,0,1573.67,1598.29,1571.62,1586.17,52.44658882072176,48.4879310269125,30.566017843146827,28.612603648384418,12.618313849218822,7.302953118090139
2025-04-16T17:30:00-05:00,1586.01,1591.3,1572.58,1577.27,2855.26778937,0,1586.01,1591.3,1572.58,1577.27,54.093615749740934,52.45933390367951,29.535743051760058,30.10785498202889,11.116812550415057,13.57252192727644
2025-04-16T19:00:00-05:00,1577.3,1590.08,1574.75,1589.52,2724.68040247,0,1577.3,1590.08,1574.75,1589.52,57.70713124322482,57.036057692400036,32.82800069043708,33.19396184639485,29.354739280817963,29.57164268820032
2025-04-16T20:30:00-05:00,1589.53,1594.1,1582,1591.76,2751.70138044,0,1589.53,1594.1,1582,1591.76,60.591001845930535,61.27876667873191,33.496450471947114,35.03198770377852,30.825881406434217,37.681643767667566
2025-04-16T22:00:00-05:00,1591.75,1595.25,1577.41,1583.67,2198.18757031,0,1591.75,1595.25,1577.41,1583.67,57.72859295108164,61.059453824170056,30.513379979298165,33.55261385145098,21.036143226586184,33.61127918024864
2025-04-16T23:30:00-05:00,1583.58,1603.65,1580.94,1598.88,3030.1578506,0,1583.58,1603.65,1580.94,1598.88,63.91793567493028,65.23786089333282,32.558369048206785,34.13117066514831,32.31455491597105,38.9550887124699
2025-04-17T01:00:00-05:00,1599.06,1609.44,1597.26,1608.23,3958.3679572,0,1599.06,1609.44,1597.26,1608.23,73.88010643296289,74.17684057170702,34.98345181617734,35.95198159816905,44.052292708599964,49.0210222170751
2025-04-17T02:30:00-05:00,1608.33,1610.61,1594.24,1595.76,2850.97046497,0,1608.33,1610.61,1594.24,1595.76,64.5825429054581,71.25636007002063,33.30112501772995,35.383093523655305,32.804763663663245,44.583284712210734
2025-04-17T04:00:00-05:00,1595.62,1597.18,1588.31,1593.89,3044.38805721,0,1595.62,1597.18,1588.31,1593.89,56.00235505180392,63.1855146629006,32.6528831942466,34.4522530569038,23.776887857047758,34.92530079806761
2025-04-17T05:30:00-05:00,1593.89,1598.46,1588.86,1593.2,2083.79294456,0,1593.89,1598.46,1588.86,1593.2,49.43195868465489,54.12630157162236,32.09184947852317,33.42723950439899,15.327286957593586,23.29019342611032
2025-04-17T07:00:00-05:00,1593.08,1603.02,1591.21,1595.84,4480.91277878,1,1593.08,1603.02,1591.21,1595.84,56.190061562829534,54.46467091251397,32.47801184142128,33.08463352913032,18.50999946840498,19.458021355213408
2025-04-17T08:30:00-05:00,1595.86,1597.62,1562.35,1569.57,10567.93548534,0,1595.86,1597.62,1562.35,1569.57,32.82538441486793,37.475354695875716,27.068703875025292,28.87903302977468,-16.939437510913592,-8.5427479831053
2025-04-17T10:00:00-05:00,1569.56,1610.85,1569.51,1604.96,12205.63410544,0,1569.56,1610.85,1569.51,1604.96,59.6293771694724,49.137429977418805,33.341462193661016,31.424457020128212,18.00464394639425,3.7897369021891087
2025-04-17T11:30:00-05:00,1604.82,1616.85,1598.24,1609.66,10577.65289338,0,1604.82,1616.85,1598.24,1609.66,69.62849868764542,62.21677371538786,36.92750353718601,35.244158832642455,31.870328250258012,20.11219676027432
2025-04-17T13:00:00-05:00,1610.12,1615.77,1577.22,1582.32,14510.52678182,0,1610.12,1615.77,1577.22,1582.32,51.724555836877514,55.67169303311539,31.93909568376927,33.435962571099026,5.823476954168296,9.405030835168162
2025-04-17T14:30:00-05:00,1582.69,1590.8,1577.43,1584.76,10134.80331223,0,1582.69,1590.8,1577.43,1584.76,48.582409283124505,50.462324284713496,31.477630971808345,32.24090270202415,1.6465295730001646,1.7458178990962763
2025-04-17T16:00:00-05:00,1584.76,1592.2,1582.89,1589.51,4381.58391878,1,1584.76,1592.2,1582.89,1589.51,49.863604796249376,48.97211888874348,32.19134546516656,32.162390441898374,3.6335649344199745,-0.12444660861313772
2025-04-17T17:30:00-05:00,1589.51,1591,1578.87,1583.83,2394.0344967,0,1589.51,1591,1578.87,1583.83,51.18424738394663,49.30219985809962,31.805442747703395,31.823220703618734,1.2386160191645794,-2.3973633521789326
2025-04-17T19:00:00-05:00,1583.86,1589.76,1577.14,1587.68,3329.50673967,0,1583.86,1589.76,1577.14,1587.68,54.10621444149116,51.72192726978767,32.62630216250679,32.26123087182238,-0.21024070948991888,-4.091734616850927
2025-04-17T20:30:00-05:00,1587.91,1588.06,1578.8,1584.79,2344.05298699,0,1587.91,1588.06,1578.8,1584.79,53.79440867763909,52.784907563098706,33.5387175094631,33.14257599765804,-0.8138056991465449,-4.867498983066726
2025-04-17T22:00:00-05:00,1584.95,1585.53,1578.77,1583.4,1468.59825262,0,1584.95,1585.53,1578.77,1583.4,52.830968625284854,52.70285783223279,33.62312340707123,33.62943025843912,-5.181170085146094,-7.953165514247948
2025-04-17T23:30:00-05:00,1583.39,1584.16,1573.7,1581.73,1678.63485974,0,1583.39,1584.16,1573.7,1581.73,50.80603539354095,51.25537497271776,33.67132113394702,33.89179492042784,-15.351537736324483,-16.37522440066958
2025-04-18T01:00:00-05:00,1581.61,1583.21,1575.75,1581.97,1346.93379526,0,1581.61,1583.21,1575.75,1581.97,51.75165309518502,51.299802220127,34.03152058272016,34.25956714077643,-12.074862991957346,-17.497685356107752
2025-04-18T02:30:00-05:00,1581.96,1592.6,1580.91,1586.97,1363.39103739,0,1581.96,1592.6,1580.91,1586.97,56.99993599104642,55.181842456186295,34.931800175602305,35.05912089722896,-1.2982081734895299,-9.655589712347238
2025-04-18T04:00:00-05:00,1586.77,1591.87,1584.12,1587.46,1037.11211167,0,1586.77,1591.87,1584.12,1587.46,61.25960471697499,60.148609443590814,33.7770701311727,34.553791439452084,-1.6922597468995864,-5.704456213669439
2025-04-18T05:30:00-05:00,1587.41,1591.01,1582.22,1590.68,1206.41279353,0,1587.41,1591.01,1582.22,1590.68,64.1668871310431,64.5941722411299,33.87740556752124,34.341224981944585,3.121810123650041,0.11741132037244828
2025-04-18T07:00:00-05:00,1590.43,1597.1,1587,1590.03,2973.46101346,0,1590.43,1597.1,1587,1590.03,55.06535693109001,59.93418942485451,34.08840813855082,34.34618004055883,-1.2610727070890444,-0.07863933153856598
2025-04-18T08:30:00-05:00,1590.07,1596.33,1585.96,1589.04,3312.75234084,1,1590.07,1596.33,1585.96,1589.04,48.96101489420331,53.07619513402971,34.199820895383745,34.3907687576672,-5.675353803596551,-3.311423608554447
2025-04-18T10:00:00-05:00,1589.17,1590.03,1579.2,1584.41,2746.06080782,0,1589.17,1590.03,1579.2,1584.41,44.80014654047501,46.59622206402483,32.571945992978584,33.19420661804303,-16.884238009153993,-13.051889479764592
2025-04-18T11:30:00-05:00,1584.32,1593.12,1584.32,1591.66,3005.91468637,0,1584.32,1593.12,1584.32,1591.66,55.23310243028014,51.06672443231607,33.485911879843286,33.27627924359712,0.3843598680469942,-5.076910868275118
2025-04-18T13:00:00-05:00,1591.7,1594.99,1589.59,1594,2257.57395048,0,1591.7,1594.99,1589.59,1594,63.21665276869874,59.065316848625855,34.86948739207748,34.31771606021672,16.371020793977866,10.398582662389508
2025-04-18T14:30:00-05:00,1593.7,1594.8,1590.17,1593.53,2993.17726686,2,1593.7,1594.8,1590.17,1593.53,62.6155828897768,62.52063282031642,35.020039319263425,34.92484399236896,19.42128127276609,19.98377303610056
2025-04-18T16:00:00-05:00,1593.53,1600.74,1592.59,1595.2,3274.81900226,1,1593.53,1600.74,1592.59,1595.2,62.8364596325097,64.34013168443614,35.643983591025155,35.66739856138149,24.254692787708446,27.885978832440273
2025-04-18T17:30:00-05:00,1595.6,1596.4,1587.04,1588.57,3018.91787306,0,1595.6,1596.4,1587.04,1588.57,51.291193760500036,56.66535889121108,34.49742979893774,35.164636644068544,5.627647245416284,17.58492414268965
2025-04-18T19:00:00-05:00,1588.61,1590.32,1585.02,1589.44,3563.87060254,1,1588.61,1590.32,1585.02,1589.44,52.231311065635424,53.55493444384105,33.767035605846615,34.36351042230923,4.18577977286419,11.04859501000176
2025-04-18T20:30:00-05:00,1589.5,1595.92,1586.49,1592.01,3268.45590799,0,1589.5,1595.92,1586.49,1592.01,59.71408234531053,57.4076119651184,34.42336549523196,34.429827528826465,24.892255339456497,22.45277745365963
2025-04-18T22:00:00-05:00,1592.01,1612.11,1591.8,1610.9,5554.83024183,0,1592.01,1612.11,1591.8,1610.9,82.07408718718703,75.50335461147775,38.51864813055644,37.42588096214471,84.34268224712501,70.74776990575651
2025-04-18T23:30:00-05:00,1610.69,1612.8,1600.88,1602.07,3951.6316861,0,1610.69,1612.8,1600.88,1602.07,72.62189360220373,77.10034694995505,39.97070067668395,39.8799724883792,64.30770482034723,78.39547586845008
2025-04-19T01:00:00-05:00,1602.07,1603.08,1595.12,1601.92,3347.49330414,0,1602.07,1603.08,1595.12,1601.92,65.7447010833024,72.6296919017529,39.7381834013197,40.82421047584345,46.56534349871063,68.10734014342208
2025-04-19T02:30:00-05:00,1601.89,1605.04,1598.23,1602.67,1661.94690986,0,1601.89,1605.04,1598.23,1602.67,62.48675226295123,67.73723759690287,40.69385868990545,41.871447117714425,39.416269758781254,56.5620984711335
2025-04-19T04:00:00-05:00,1602.69,1606.17,1596.28,1598.53,2356.31006052,0,1602.69,1606.17,1596.28,1598.53,55.83319750007955,60.15553767318435,40.693190516076996,42.22660825261804,27.325759197108635,40.77911824763852
2025-04-19T05:30:00-05:00,1598.53,1599.03,1593.93,1596.99,1289.59894674,0,1598.53,1599.03,1593.93,1596.99,51.23352683292761,52.93100878554009,40.70865083057879,42.24577026812268,18.84335245136522,25.96584363958521
2025-04-19T07:00:00-05:00,1596.98,1601.44,1594.71,1600.8,1353.53011167,0,1596.98,1601.44,1594.71,1600.8,54.42003553472114,51.75017487119087,42.05442254686026,43.07148406055853,21.96277714238612,20.571611212768538
2025-04-19T08:30:00-05:00,1600.81,1607.99,1599.25,1606,2728.71046424,0,1600.81,1607.99,1599.25,1606,69.04669276286236,61.97421450349398,43.07705149525169,44.049203634933406,35.34105342856719,27.624753271155136
2025-04-19T10:00:00-05:00,1606.07,1612.2,1602.97,1605.57,3874.29089707,1,1606.07,1612.2,1602.97,1605.57,62.3026631203905,62.10082510504243,42.6815291610298,44.07256235584442,25.648821733877327,24.087690422351542
2025-04-19T11:30:00-05:00,1605.59,1630.98,1598.32,1618.61,6741.61207402,0,1605.59,1630.98,1598.32,1618.61,73.17923501199296,70.28477458153165,44.633709806072545,45.36185847634448,39.6852594304421,33.0066842971686
2025-04-19T13:00:00-05:00,1618.59,1622.97,1613.01,1615.34,2532.70944781,0,1618.59,1622.97,1613.01,1615.34,70.74477463645408,72.41457628398783,43.667361049806225,45.12141192002689,32.44768377281951,32.244142531268146
2025-04-19T14:30:00-05:00,1615.19,1617.38,1611,1614.04,1774.20514191,0,1615.19,1617.38,1611,1614.04,67.60433718363115,71.04602586681042,42.23961672039785,43.82825857611085,24.311929187229385,26.185827974459734
2025-04-19T16:00:00-05:00,1613.86,1622.24,1613.85,1616.73,2491.47658559,0,1613.86,1622.24,1613.85,1616.73,65.98016035275108,69.00832564849874,41.63704162258127,42.64989212644469,19.8291833674995,20.189881437346827
2025-04-19T17:30:00-05:00,1616.64,1620.41,1611.68,1612.87,2516.72433103,0,1616.64,1620.41,1611.68,1612.87,58.65562875994041,62.46102189015924,40.72522553286382,41.33012870372656,8.70044295654233,9.385657029742609
2025-04-19T19:00:00-05:00,1612.97,1617.14,1607.81,1615.43,3592.25031047,1,1612.97,1617.14,1607.81,1615.43,60.76073308318039,60.71902405608997,42.28258214857378,41.78958049140595,22.589405564366302,14.682694545067562
2025-04-19T20:30:00-05:00,1615.42,1619.14,1612.95,1615.79,3794.28732755,2,1615.42,1619.14,1612.95,1615.79,63.838917935124215,62.06095137464239,43.31125937856838,42.743671452139225,25.468506478529648,19.67761525843609
2025-04-19T22:00:00-05:00,1615.74,1616.48,1609.37,1615.61,3526.28410518,2,1615.74,1616.48,1609.37,1615.61,61.39695352433306,60.9454051809604,42.814742534683916,42.841526895039124,19.252685616662962,17.953674083331467
2025-04-19T23:30:00-05:00,1615.61,1617.31,1609.04,1609.54,2421.34205451,0,1615.61,1617.31,1609.04,1609.54,51.521143128353714,53.29940221958941,41.86888368803987,42.205305186653426,3.207498335490184,5.79608673624295
2025-04-20T01:00:00-05:00,1609.6,1613,1586.45,1593.7,8969.95284066,0,1609.6,1613,1586.45,1593.7,26.066030598819168,31.237883411353543,37.23321066827438,38.52201436692434,-38.72348416095802,-30.236508273654813
2025-04-20T02:30:00-05:00,1593.69,1597.3,1586.34,1589.99,3826.90343051,0,1593.69,1597.3,1586.34,1589.99,20.090553492524112,16.71763059941162,34.96299552134126,35.137965897349346,-48.20781508496322,-53.70876694816798
2025-04-20T04:00:00-05:00,1589.99,1593.06,1588.09,1590.8,2236.09846223,0,1589.99,1593.06,1588.09,1590.8,22.13286378659234,11.89657017084393,34.39161982925491,33.179083031396594,-43.26424637564238,-60.284818524716215
2025-04-20T05:30:00-05:00,1590.79,1591.65,1565.64,1572.49,8394.43444443,0,1590.79,1591.65,1565.64,1572.49,15.491358535678359,5.688525827582612,31.008380299477565,29.914840565601384,-55.00081242455585,-70.47013136848555
2025-04-20T07:00:00-05:00,1572.25,1579.76,1570.78,1576.27,3444.98378602,0,1572.25,1579.76,1570.78,1576.27,20.518316683896042,7.584125165864881,32.181827086308175,29.429844747639006,-45.45983667087779,-66.4525856586651
2025-04-20T08:30:00-05:00,1576.25,1584.03,1575.24,1580.15,3967.60214296,1,1576.25,1584.03,1575.24,1580.15,29.53830918324621,16.289254132304016,34.52342905751721,31.159809689862875,-34.33032692474601,-54.47447053195852
2025-04-20T10:00:00-05:00,1580.07,1582.45,1570.82,1579.13,4287.86031604,1,1580.07,1582.45,1570.82,1579.13,34.88524612403984,25.45883285320466,34.616830685407194,32.31872462514789,-30.15449724547401,-43.92845312499453
2025-04-20T11:30:00-05:00,1579.13,1581.75,1575.79,1579.75,2973.7641421,0,1579.13,1581.75,1575.79,1579.75,40.44315943529613,34.763932531318545,34.75372137245548,33.21350250468465,-25.703679129282495,-34.22139648894516
2025-04-20T13:00:00-05:00,1579.67,1582.35,1577.34,1581.49,2564.55995268,1,1579.67,1582.35,1577.34,1581.49,46.15637971966961,43.8996234936191,36.3317560215042,34.97624380112889,-18.635377360190137,-23.488550901010242
2025-04-20T14:30:00-05:00,1581.52,1600.3,1581.27,1589.65,4743.65092614,0,1581.52,1600.3,1581.27,1589.65,55.82868852127447,55.480028070170746,38.390967246404884,37.436938217339886,-8.588375965822836,-10.57771026748966
2025-04-20T16:00:00-05:00,1589.64,1591.1,1574.5,1577.32,3611.92011901,0,1589.64,1591.1,1574.5,1577.32,46.483713058656114,53.99353293420099,34.77798430500193,36.02414440362843,-18.358286246089936,-11.536296379929706
2025-04-20T17:30:00-05:00,1576.94,1587.91,1576.49,1587.32,2424.65052238,0,1576.94,1587.91,1576.49,1587.32,51.349872131577584,56.427956618433356,35.46820269498198,35.8636221443397,-12.505963810744733,-8.004758960936847
2025-04-20T19:00:00-05:00,1587.42,1620.19,1585.91,1614.63,10313.18949491,0,1587.42,1620.19,1585.91,1614.63,80.18530861489208,78.02741467813202,41.749007689200354,40.337499864353596,35.25877054055824,27.98862952822131
2025-04-20T20:30:00-05:00,1614.68,1645.47,1613.2,1632.72,14376.5416453,0,1614.68,1645.47,1613.2,1632.72,86.29113873426827,92.00028453248896,45.903354337886014,45.43495302126,49.63130156699657,54.76301610807033
2025-04-20T22:00:00-05:00,1632.64,1643.16,1632.11,1633.33,6793.07803733,0,1632.64,1643.16,1632.11,1633.33,83.61601672525488,95.7833616648584,47.23368912085215,48.72090177108036,46.586855781355816,64.11517238249172
