time,open,high,low,close,Volume,vsXa,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),volumeStrength,volumeStrengthMa,priceStrength,priceStrengthMa,priceVolumeStrength,priceVolumeStrengthMa
2025-08-10T11:30:00-05:00,4228.71,4241.68,4227.2,4234.32,1270.04235378,0,4228.71,4241.68,4227.2,4234.32,60.19537614247193,64.12464226316882,68.12315032150187,69.80789958731486,10.470118484477574,15.181319262183376
2025-08-10T12:00:00-05:00,4234.19,4247.68,4227.43,4228.68,1507.58510792,0,4234.19,4247.68,4227.43,4228.68,56.94857597102265,61.47802917252154,66.29152534233768,68.72138619851367,3.885484684393578,9.6643577579447
2025-08-10T12:30:00-05:00,4228.66,4235.57,4224.01,4224.92,1762.20907852,0,4228.66,4235.57,4224.01,4224.92,50.48035751401248,55.05797385715953,64.97906067558557,67.04326256762009,-3.7363557842988904,1.0008845906970443
2025-08-10T13:00:00-05:00,4224.92,4235.2,4217.58,4225.35,2339.48673555,1,4224.92,4235.2,4217.58,4225.35,53.11944940939415,53.619513565025926,64.7092101437625,65.86918488923497,-2.723524360394426,-2.6750825088171553
2025-08-10T13:30:00-05:00,4225.35,4236.97,4224.01,4236.07,2559.62597789,0,4225.35,4236.97,4224.01,4236.07,64.90282721902943,61.35299053979687,66.81822906869162,66.71906272323241,9.330311180039894,4.275952255139558
2025-08-10T14:00:00-05:00,4236.08,4250,4230.81,4243.62,1210.54567428,0,4236.08,4250,4230.81,4243.62,70.84671098965481,69.2733449472021,67.94816933817513,67.86241308055044,14.330240804294979,11.272278874221287
2025-08-10T14:30:00-05:00,4243.5,4259.6,4243.45,4250.12,2238.54787649,0,4243.5,4259.6,4243.45,4250.12,70.97158181663424,73.02660386117608,68.72193027740215,68.91423040772506,15.339369783007063,15.407290512859111
2025-08-10T15:00:00-05:00,4250,4251.43,4208.82,4214.91,2646.38479205,0,4250,4251.43,4208.82,4214.91,43.49039122891568,54.54290505302926,59.56833446329965,62.67838936058982,-19.03292993589719,-7.739630992381704
2025-08-10T15:30:00-05:00,4214.91,4234.5,4213.96,4217.31,1579.27189883,0,4214.91,4234.5,4213.96,4217.31,38.234226800622366,41.71015543666428,60.029293937768486,60.024801181380894,-22.251569257563798,-21.094361392251287
2025-08-10T16:00:00-05:00,4217.31,4218.4,4187.3,4198.11,3847.24507787,0,4217.31,4218.4,4187.3,4198.11,28.125421505536785,28.13219613044501,54.653862932503095,54.85174269361962,-39.25360758686174,-39.74052245689964
2025-08-10T16:30:00-05:00,4198.11,4224.57,4192,4224.4,2728.04958792,0,4198.11,4224.57,4192,4224.4,41.20549703621961,31.474558887236523,61.981885019148116,57.86529422110101,-20.84033966724202,-34.64480046502903
2025-08-10T17:00:00-05:00,4224.09,4231.98,4205.69,4226.82,5271.75538203,0,4224.09,4231.98,4205.69,4226.82,49.78423016670314,39.83498751340897,62.45736804810173,59.82497514708941,-15.961484900362782,-27.873234154128856
2025-08-10T17:30:00-05:00,4226.83,4251.22,4226.33,4251.19,2623.28427129,0,4226.83,4251.22,4226.33,4251.19,62.38625105486594,53.64903815049161,67.66262631468348,64.77246295887825,2.9068393742708984,-9.931288494481134
2025-08-10T18:00:00-05:00,4251.2,4254.41,4228.35,4242.69,1762.91819388,0,4251.2,4254.41,4228.35,4242.69,61.6266875081082,60.160055111165526,65.31580012186124,65.55900075865407,-2.578910348414773,-4.65045910531393
2025-08-10T18:30:00-05:00,4243.01,4255.92,4242.69,4251.91,4370.0297592,1,4243.01,4255.92,4242.69,4251.91,66.98027412908597,67.39746282816056,67.02571757314497,67.24917661405034,7.842993297660523,5.924586835562215
2025-08-10T19:00:00-05:00,4251.89,4280,4239.36,4278,3545.01755053,0,4251.89,4280,4239.36,4278,74.40525558353991,76.16314918454711,71.7152992864776,71.44251414129934,62.8294190645072,51.109560770519316
2025-08-10T19:30:00-05:00,4277.99,4287.02,4258,4264.58,4343.83880297,0,4277.99,4287.02,4258,4264.58,60.96310698010271,70.16629717217167,68.23881336835927,70.790615360785,31.99322379143291,49.58300374536637
2025-08-10T20:00:00-05:00,4264,4303.74,4262.45,4293.62,4249.99208623,0,4264,4303.74,4262.45,4293.62,66.96989675587044,71.2138703250462,72.9379648521211,73.75696543637827,43.3350034207023,56.25139009885649
2025-08-10T20:30:00-05:00,4293.62,4350.06,4293.62,4304.97,35010.81584788,5,4293.62,4350.06,4293.62,4304.97,69.36396445030852,72.88516413624109,73.97118021309925,75.70498504344836,46.28098558719756,60.126270158815394
2025-08-10T21:00:00-05:00,4305.24,4344.58,4299,4312.18,6665.69511243,0,4305.24,4344.58,4299,4312.18,70.62721721312164,74.0905650992339,74.17766110791642,76.54666359324283,41.18687628098029,56.68388843911649
2025-08-10T21:30:00-05:00,4312.19,4323.24,4295.86,4310.32,3863.65385424,0,4312.19,4323.24,4295.86,4310.32,69.32347408809846,73.25180480366173,72.86651736481747,75.72936091552906,33.96615240782109,48.2515432223212
2025-08-10T22:00:00-05:00,4310.33,4311.32,4287.54,4292.89,3064.44911062,0,4310.33,4311.32,4287.54,4292.89,63.55099400014839,68.22951794634912,68.67605249501554,72.01989898788887,20.51681332273679,33.08241740682605
2025-08-10T22:30:00-05:00,4293.02,4312.62,4285.3,4309.99,2456.29599242,0,4293.02,4312.62,4285.3,4309.99,62.55436508514859,64.78309268864359,71.34398628002197,71.98012321755495,21.673171319760836,25.71596608478834
2025-08-10T23:00:00-05:00,4310,4349.85,4304.5,4326.16,4174.88069705,0,4310,4349.85,4304.5,4326.16,66.44905483419585,65.75963711746913,73.37070960249747,73.27061712755506,25.150889062159944,24.152178964840278
2025-08-10T23:30:00-05:00,4326.13,4332.27,4319.34,4319.64,2661.49262421,0,4326.13,4332.27,4319.34,4319.64,63.563785621956896,64.007110929567,71.28376078230241,72.25820694966272,18.5425188462177,18.38409948382655
2025-08-11T00:00:00-05:00,4319.73,4331.66,4307.84,4311,3167.01242865,0,4319.73,4331.66,4307.84,4311,55.41831921854989,57.22022637668863,68.83522501175676,69.92779691356375,8.746500600501653,8.586750614997271
2025-08-11T00:30:00-05:00,4311,4315.98,4292.82,4306.04,2351.35828906,0,4311,4315.98,4292.82,4306.04,47.71910490432684,48.446283122254414,67.21063847933465,67.59885019208038,0.972752015546701,-1.4460661864718674
2025-08-11T01:00:00-05:00,4305.88,4313.67,4295.57,4304.39,1090.89324316,0,4305.88,4313.67,4295.57,4304.39,42.66991730014307,40.77755429607705,66.37925184569751,65.89404500281933,-5.1998199923818325,-10.221317380986559
2025-08-11T01:30:00-05:00,4304.3,4308.23,4295.84,4299.34,1172.43820004,0,4304.3,4308.23,4295.84,4299.34,37.63564768412536,33.81291218737276,64.84327859000507,64.02889180610255,-12.574788453520041,-19.06190282459611
2025-08-11T02:00:00-05:00,4299.34,4304.87,4286.49,4291.36,1990.63837467,0,4299.34,4304.87,4286.49,4291.36,30.64220739609522,25.939853866841553,62.63073048035631,61.65036155332438,-25.668161727679774,-31.905984802487147
2025-08-11T02:30:00-05:00,4291.37,4292.99,4267.9,4274.28,4231.59888013,0,4291.37,4292.99,4267.9,4274.28,21.89167235453099,16.523118888399427,58.41833942040593,57.61723584948217,-35.54829464374891,-44.11943765609958
2025-08-11T03:00:00-05:00,4274.02,4281.99,4253.2,4275.99,3901.53603827,0,4274.02,4281.99,4253.2,4275.99,33.20778810468486,21.166614096859362,59.10072001156658,56.423290665242796,-25.61947463462657,-41.40688313032488
2025-08-11T03:30:00-05:00,4275.99,4285.5,4268.44,4281.81,1805.54493404,0,4275.99,4285.5,4268.44,4281.81,39.93939244525505,29.2021029825731,60.63839382742313,57.24522619126107,-17.469811830571185,-32.804743196481326
2025-08-11T04:00:00-05:00,4281.31,4283.6,4269.33,4275,1229.85328448,0,4281.31,4283.6,4269.33,4275,40.841280831127364,34.56591507654463,59.07127418663272,56.79052704260686,-18.30442172401342,-27.985154051986164
2025-08-11T04:30:00-05:00,4274.99,4281.47,4260.74,4265.76,1680.14041098,0,4274.99,4281.47,4260.74,4265.76,35.13886512936476,33.64834545625106,56.907214202984505,55.29165141876372,-22.87275051501915,-27.899043370777243
2025-08-11T05:00:00-05:00,4265.77,4268.69,4219.78,4259.49,3814.84836037,0,4265.77,4268.69,4219.78,4259.49,35.06983861814833,33.626643961973606,55.49326904637605,53.818476699626416,-24.21897209916183,-27.998806122123863
2025-08-11T05:30:00-05:00,4259.49,4261.99,4227.65,4235.96,2226.37434711,0,4259.49,4261.99,4227.65,4235.96,30.071906354147785,30.247421287380252,49.5334636777901,49.02318713902785,-34.42950633744572,-34.89618558325476
2025-08-11T06:00:00-05:00,4235.89,4239.36,4194,4194,4146.9185306,0,4235.89,4239.36,4194,4194,16.680351173079174,19.07733799276567,36.978077464009075,37.855531431755196,-64.07213822673026,-59.312290982961656
2025-08-11T06:30:00-05:00,4194.31,4214.11,4170.01,4184.64,4124.66861723,0,4194.31,4214.11,4170.01,4184.64,14.427431698890807,12.363325958221907,34.56324242889034,31.138385359747627,-60.768141169411024,-67.93202953345765
2025-08-11T07:00:00-05:00,4184.42,4195.78,4175.73,4182.92,3123.91468811,0,4184.42,4195.78,4175.73,4182.92,16.62776975020919,11.110635559808747,35.01317723217087,28.744439693135508,-52.64275417778637,-65.36290107845909
2025-08-11T07:30:00-05:00,4183.01,4191.97,4165.86,4183.14,3311.06977391,0,4183.01,4191.97,4165.86,4183.14,25.822931488082787,17.700247982686406,36.33270863203029,29.187156274867274,-42.715311434850754,-55.91496221115059
2025-08-11T08:00:00-05:00,4183.82,4187.2,4169.69,4185.32,2435.80010917,0,4183.82,4187.2,4169.69,4185.32,33.41772285030366,26.891945398489476,38.45323830660892,31.63595128881392,-33.18624357556763,-43.45851569865843
2025-08-11T08:30:00-05:00,4185.6,4301,4183,4278.71,16053.28883283,0,4185.6,4301,4183,4278.71,84.74499010625496,69.13631108129627,66.67545563324254,54.05638183778819,12.450570359911374,-3.435479120029669
2025-08-11T09:00:00-05:00,4278.92,4300,4262.52,4289.11,7990.64892487,0,4278.92,4300,4262.52,4289.11,89.33459140229252,92.55445042708172,68.59382746227834,66.55171092132875,15.459032656490487,18.04820040835041
2025-08-11T09:30:00-05:00,4289.11,4321.49,4269.83,4277.12,9310.16233257,1,4289.11,4321.49,4269.83,4277.12,81.39863464554969,97.36785436701386,65.60861890691291,70.46245213810832,10.400127317484946,24.233829682652527
2025-08-11T10:00:00-05:00,4277.12,4308.19,4259.44,4289.02,7514.88038551,0,4277.12,4308.19,4259.44,4289.02,78.80813285129676,96.56893691054515,67.53120014851771,73.46424154422506,11.085192568331719,26.63608494212652
2025-08-11T10:30:00-05:00,4289.37,4332.13,4285.75,4329.68,8869.39939798,0,4289.37,4332.13,4285.75,4329.68,84.48457224741881,98.73062077210457,74.18724060978391,79.19115391750628,18.461637156987283,31.685932845084842
2025-08-11T11:00:00-05:00,4329.77,4365.97,4328.09,4352.25,16096.77099793,2,4329.77,4365.97,4328.09,4352.25,88.53184911220305,101.03212836674003,76.46064536668617,82.86254604814843,24.666213087235793,36.99585028658139
2025-08-11T11:30:00-05:00,4352.39,4359.35,4312.33,4312.34,11719.76237109,0,4352.39,4359.35,4312.33,4312.34,69.07495550630784,86.36038721758517,68.1584630918822,77.77619183638406,14.363470631753794,30.404689324256335
2025-08-11T12:00:00-05:00,4312.3,4322.74,4283.79,4303.01,10847.54744523,1,4312.3,4322.74,4283.79,4303.01,54.220011189994004,67.23457126256022,65.3107256946108,72.51840934482391,8.792718944178757,21.743168479878562
2025-08-11T12:30:00-05:00,4302.74,4313.06,4290.45,4293.93,6301.64185155,1,4302.74,4313.06,4290.45,4293.93,44.862307225581176,50.3614827119523,62.61279828337017,67.37192866861227,4.355650793342757,13.131391255229882
2025-08-11T13:00:00-05:00,4293.91,4305.53,4266.87,4292.43,7832.84577515,2,4293.91,4305.53,4266.87,4292.43,41.10756036933236,39.180291093779125,61.850265300309,63.88262344247318,3.1390502853506868,7.233550026817754
2025-08-11T13:30:00-05:00,4292.66,4309.64,4276,4296.01,4652.7721659,0,4292.66,4309.64,4276,4296.01,43.4875008038922,35.73857574250699,62.19772155637282,62.20065615217811,4.880042599630973,5.1507887617108405
2025-08-11T14:00:00-05:00,4295.73,4310.89,4290.68,4304.14,4584.16227826,0,4295.73,4310.89,4290.68,4304.14,49.0771470452194,38.74913900159651,63.69332048442923,62.39667315262857,8.519890904450635,6.579973024726722
2025-08-11T14:30:00-05:00,4303.77,4305.76,4234.27,4255.72,6902.04439095,0,4303.77,4305.76,4234.27,4255.72,39.202164211341,33.76774109505055,50.685560666947715,53.023601016553364,-3.1318326069545415,-1.2746379574546385
2025-08-11T15:00:00-05:00,4255.72,4256.82,4221.91,4242.99,3326.07409548,0,4255.72,4256.82,4221.91,4242.99,34.29512350487924,28.69111994762119,46.6124598358374,45.74474115365278,-6.959969830731158,-7.679306471217918
2025-08-11T15:30:00-05:00,4243.06,4257.36,4240.01,4243.67,1499.06569239,0,4243.06,4257.36,4240.01,4243.67,33.131392000200066,26.26724697939926,46.912515736761634,42.7556688857334,-6.723416758590563,-10.331934123738359
2025-08-11T16:00:00-05:00,4244.58,4257.57,4236.91,4237.47,1711.89773363,0,4244.58,4257.57,4236.91,4237.47,33.34685806363932,26.097405430263134,44.67861309078926,40.1056148237416,-9.296391529375244,-13.121168738300913
2025-08-11T16:30:00-05:00,4238.25,4239.97,4190,4220.49,7092.84893681,0,4238.25,4239.97,4190,4220.49,32.69001111633898,26.339004707895327,39.25848247253542,35.41271967482202,-17.45534700045515,-19.941835061350396
2025-08-11T17:00:00-05:00,4220.49,4225.95,4190.26,4204.61,2385.9607295,0,4220.49,4225.95,4190.26,4204.61,31.00137419847111,25.96350689842355,34.91307446341045,30.600853579942186,-22.98912790058176,-26.683706692180806
2025-08-11T17:30:00-05:00,4204.89,4224.84,4197.06,4221.62,2733.86649058,0,4204.89,4224.84,4197.06,4221.62,37.12431948038683,30.90549382163018,41.104102633383576,33.462200604300904,-19.21842346800558,-26.528958360533295
2025-08-11T18:00:00-05:00,4221.62,4238.37,4215.54,4222.72,1864.73120773,0,4221.62,4238.37,4215.54,4222.72,42.23694461920449,37.508485882697904,42.85645917107195,36.73116641663589,-18.31702734721878,-25.13388234315359
2025-08-11T18:30:00-05:00,4223.1,4233.56,4221.4,4224.48,1807.22316179,0,4223.1,4233.56,4221.4,4224.48,46.25126239661627,43.948665968469854,44.456284755470996,40.04482092566307,-16.01639224190895,-22.108397063394897
2025-08-11T19:00:00-05:00,4224.45,4254.19,4219.92,4243.51,2734.11808761,0,4224.45,4254.19,4219.92,4243.51,55.192080454451606,53.70413360693942,50.665835536954646,46.61603638779987,-35.507710878632786,-34.28636664815514
2025-08-11T19:30:00-05:00,4243.81,4283.44,4233,4274.69,3651.10007958,0,4243.81,4283.44,4233,4274.69,66.5878778163352,66.584922307495,59.47031536828923,56.45186288335813,-6.181231083726883,-18.102159141427908
2025-08-11T20:00:00-05:00,4274.44,4291.84,4259.24,4283.68,3353.3921361,0,4274.44,4291.84,4259.24,4283.68,67.98406308700015,73.39322927252215,62.895145245511515,63.703955212152316,4.1305768396233375,-2.4816047964490906
2025-08-11T20:30:00-05:00,4283.68,4285.55,4267.17,4271.29,1245.86541959,0,4283.68,4285.55,4267.17,4271.29,63.027127706604546,72.4322762538154,57.04767381860528,62.73464176091603,0.6282885941836392,2.668346940308954
2025-08-11T21:00:00-05:00,4270.71,4297.82,4261.2,4294.9,2145.06462021,0,4270.71,4297.82,4261.2,4294.9,63.94046065985094,71.87552238003951,62.527310691150625,65.93402875835606,12.375224268137563,13.660833005434737
2025-08-11T21:30:00-05:00,4294.71,4311.96,4292.18,4292.38,2200.6242639,0,4294.71,4311.96,4292.18,4292.38,59.00410042011926,67.17483219595748,61.12599102724434,65.95777541969623,11.590218778916265,17.925413528744194
2025-08-11T22:00:00-05:00,4292.19,4294.07,4276.25,4287.78,2099.41654547,0,4292.19,4294.07,4276.25,4287.78,51.73174369445919,58.889715699694946,59.777757659067326,64.50047871009892,7.242981361697832,16.176564748567586
2025-08-11T22:30:00-05:00,4288.09,4305,4282.05,4286.16,2003.00756167,0,4288.09,4305,4282.05,4286.16,45.360796913788576,49.73308167338428,59.5875406534591,63.20167196093402,3.8340236734433994,12.112655807356356
2025-08-11T23:00:00-05:00,4286.16,4309.92,4280.53,4308.36,1858.03986469,0,4286.16,4309.92,4280.53,4308.36,51.850814235877685,49.79425989632022,64.99704870105018,66.1252366242842,14.733743630854272,17.386335394204693
2025-08-11T23:30:00-05:00,4308.68,4321.81,4303.91,4311.86,3715.28266996,0,4308.68,4321.81,4303.91,4311.86,56.734775175311356,53.29923352292381,64.78616731509314,67.0158546201766,20.63193915074116,23.509404469078717
2025-08-12T00:00:00-05:00,4311.29,4311.29,4288.51,4292.7,4613.99734414,0,4311.29,4311.29,4288.51,4292.7,40.055217711780784,42.88016735739227,58.80721541932543,62.78853444843171,5.562735232418532,14.814237556060306
2025-08-12T00:30:00-05:00,4292.7,4293.1,4267.72,4285.7,2419.75698763,0,4292.7,4293.1,4267.72,4285.7,34.20409021809522,33.8645600428386,56.13474162410019,58.586698560579876,-0.620615850220941,5.6353843662656224
2025-08-12T01:00:00-05:00,4285.7,4304.57,4273.56,4299.63,1904.21499838,0,4285.7,4304.57,4273.56,4299.63,38.15456985646564,32.74545814825987,59.96144545081381,59.207711508317885,5.355256110929422,5.196530116881295
2025-08-12T01:30:00-05:00,4299.66,4312,4286.65,4291.23,2225.77558762,0,4299.66,4312,4286.65,4291.23,37.3767581936439,32.06763480759608,57.385662656617164,57.541550617357636,2.0966756562992246,2.3649978367248656
2025-08-12T02:00:00-05:00,4291.24,4316.7,4291.24,4313.44,3013.93090502,0,4291.24,4316.7,4291.24,4313.44,50.460118071130836,41.82750110789374,62.51734926788055,60.50797119139599,16.061343196292913,11.173677246737698
2025-08-12T02:30:00-05:00,4313.36,4320.25,4309.67,4316.15,2473.86895202,0,4313.36,4320.25,4309.67,4316.15,57.50871851423555,52.09306975279678,62.3801940117688,61.848618920088676,20.634713953144026,18.706542622157322
2025-08-12T03:00:00-05:00,4316.48,4316.93,4296.04,4300.13,2715.92035385,0,4316.48,4316.93,4296.04,4300.13,46.871504204872735,49.54748556217137,57.58857716658403,59.025585715337144,6.056203547495876,11.63564530219702
2025-08-12T03:30:00-05:00,4300.24,4332.76,4296.05,4310.99,1706.53235299,0,4300.24,4332.76,4296.05,4310.99,45.21170389792592,47.26707580184853,60.55726006154688,59.869899182605536,7.1883157442052505,9.018177178908553
2025-08-12T04:00:00-05:00,4310.9,4317.29,4293.12,4302.84,899.32419865,0,4310.9,4317.29,4293.12,4302.84,41.96187163010329,43.77812365398222,57.84667542733342,58.29313849320713,-1.237183984617932,1.4820158442147902
2025-08-12T04:30:00-05:00,4303.25,4303.25,4285.56,4288.09,994.31864577,0,4303.25,4303.25,4285.56,4288.09,36.08608322567853,37.783733448737436,52.21576561085141,53.462885532430576,-20.22221742891165,-15.983525672375684
2025-08-12T05:00:00-05:00,4287.74,4298.72,4274.23,4293.92,1249.45838519,0,4287.74,4298.72,4274.23,4293.92,38.62188608927285,36.80349344377833,53.990360230964455,52.52469679330803,-14.379966332915822,-19.848996617133995
2025-08-12T05:30:00-05:00,4293.86,4298.43,4275.55,4277.77,1903.55735366,0,4293.86,4298.43,4275.55,4277.77,30.155435750929687,30.260017421917432,49.10132442516324,48.616154767073056,-26.877088675248462,-30.422527447102027
2025-08-12T06:00:00-05:00,4277.52,4283.68,4257.29,4276.54,1559.26173639,0,4277.52,4283.68,4257.29,4276.54,29.872639869617053,27.17135383348003,48.9025518103918,46.800821320708415,-23.976647924159447,-32.64873211325747
2025-08-12T06:30:00-05:00,4275.76,4296.79,4270.78,4290.65,1385.56560335,0,4275.76,4296.79,4270.78,4290.65,39.884088384155234,33.31203187293482,52.75292798671905,48.98160810095972,-7.673395789027896,-20.99036494240255
2025-08-12T07:00:00-05:00,4290.64,4314.39,4277.31,4305.87,1784.65542344,0,4290.64,4314.39,4277.31,4305.87,52.70814999803334,45.927810028687446,56.12745455605412,52.7414273338431,11.524761007738457,-0.6036322126635127
2025-08-12T07:30:00-05:00,4306.13,4427.41,4306.13,4406.82,20167.50105835,0,4306.13,4427.41,4306.13,4406.82,96.55634578413861,84.17594436941485,78.06244087296871,70.76972297893242,86.45430732975039,64.3884309999172
2025-08-12T08:00:00-05:00,4406.65,4427.99,4370.94,4421.08,7615.71576309,0,4406.65,4427.99,4370.94,4421.08,93.81456908169005,100.22072703243036,79.03080161169072,80.104181425952,69.34147178578407,82.70182486542753
